date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2025-09-19,45685,FINAL,TechBoston,4117,9.0,1.0,Brooke Charter,5071,1.0,0.0,Boston City,Charter School Athletic,4:00 P.M.,,0
2025-09-19,45697,FINAL,Sandwich,4340,1.0,2.0,Middleborough,4247,1.0,2.0,Cape & Islands,South Shore,4:00 P.M.,,0
2025-09-19,45864,UPCOMING,Sturgis East,4456,,,Avon,4460,,,Cape & Islands,Mayflower,4:00 P.M.,,0
2025-09-19,45869,FINAL,Hull,4184,2.0,1.0,Holbrook,4172,1.0,0.0,South Shore,Mayflower,4:00 P.M.,,0
2025-09-19,46395,FINAL,Neighborhood House Charter,5035,2.0,1.0,Foxborough Charter,4588,1.0,0.0,Charter School Athletic,Charter School Athletic,6:30 P.M.,,0
2025-09-19,46403,FINAL,Georgetown,4148,2.0,2.0,Manchester Essex,4229,2.0,2.0,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-19,46719,FINAL,Dracut,4119,1.0,1.0,Shawsheen,4346,0.0,0.0,Merrimack Valley,Commonwealth,6:30 P.M.,,0
2025-09-19,46734,FINAL,Whittier,4428,1.0,0.0,Greater Lawrence,4154,7.0,1.0,Commonwealth,Commonwealth,4:00 P.M.,,0
2025-09-19,46745,FINAL,Peabody,4306,0.0,0.0,Beverly,4038,7.0,1.0,Northeastern,Northeastern,4:00 P.M.,,0
2025-09-19,46786,FINAL,Danvers,4103,1.0,0.0,Marblehead,4231,2.0,1.0,Northeastern,Northeastern,3:30 P.M.,,0
2025-09-19,47019,FINAL,Salem,4336,0.0,2.0,Swampscott,4383,0.0,2.0,Northeastern,Northeastern,4:30 P.M.,,0
2025-09-19,47481,FINAL,Melrose,4244,5.0,1.0,Wilmington,4432,0.0,0.0,Middlesex,Middlesex,4:15 P.M.,,0
2025-09-19,57408,FINAL,Dedham,4108,2.0,1.0,Norton,4295,0.0,0.0,Tri-Valley,Tri-Valley,,,0
2025-09-19,57411,FINAL,Ware,4406,0.0,0.0,Granby,4520,3.0,1.0,Tri-County,Schmid,,,0
2025-09-19,57419,FINAL,Bridgewater-Raynham,4053,0.0,0.0,Dartmouth,4105,3.0,1.0,Southeast,Southeast,,,0
2025-09-19,57443,FINAL,Berwick,4037,0.0,0.0,Concord Academy,4096,1.0,1.0,EIL,EIL,,,0
2025-09-19,57453,FINAL,Nauset,4271,0.0,0.0,Martha’s Vineyard,4235,3.0,1.0,Cape & Islands,Cape & Islands,,,0
2025-09-19,57456,FINAL,Brighton,4055,4.0,1.0,Roxbury Prep,4847,2.0,0.0,Boston City,Charter School Athletic,,,0
2025-09-19,57507,FINAL,Monument Mtn.,4260,3.0,1.0,Pittsfield,4314,1.0,0.0,Churchill,Churchill,,,0
2025-09-19,57509,FINAL,Chicopee,4088,3.0,1.0,South Hadley,4353,0.0,0.0,Holley,Moriarty,,,0
2025-09-19,57510,FINAL,Springfield Central,4360,1.0,1.0,Frontier,4146,0.0,0.0,Holley,Moriarty,,,0
2025-09-19,57511,FINAL,Northampton,4291,2.0,1.0,Agawam,4004,0.0,0.0,Churchill,Churchill,,,0
2025-09-19,57515,FINAL,Commerce,4361,4.0,1.0,Holyoke,4176,2.0,0.0,Bi-County,Holley,,,0
2025-09-19,57516,FINAL,Minnechaug,4254,2.0,1.0,Monson,4429,0.0,0.0,Churchill,Holley,,,0
2025-09-19,57517,FINAL,Pathfinder,4305,0.0,0.0,Monson,4429,3.0,1.0,Tri-County,Holley,,,0
2025-09-19,57519,FINAL,Hampshire,4518,0.0,0.0,Mt. Greylock,4262,1.0,1.0,Holley,Churchill,,,0
2025-09-19,57521,FINAL,Westfield,4419,5.0,1.0,Chicopee Comprehensive,4089,0.0,0.0,Churchill,Holley,,,0
2025-09-19,57522,FINAL,Ludlow,4218,2.0,1.0,West Springfield,4417,0.0,0.0,Smith,Smith,,,0
2025-09-19,57524,FINAL,Doherty,4116,0.0,0.0,Sutton,4512,1.0,1.0,CMAC,CMAC,,,0
2025-09-19,57527,FINAL,Trivium,4686,0.0,0.0,Keefe Tech,4191,4.0,1.0,Worcester County,CMAC,,,0
2025-09-19,57528,FINAL,Bartlett,4026,1.0,2.0,Parker Charter,4483,1.0,2.0,CMAC,CMAC,,,0
2025-09-19,57531,FINAL,Oxford,4303,5.0,1.0,Burncoat,4066,1.0,0.0,CMAC,CMAC,,,0
2025-09-19,57534,FINAL,Millbury,4250,3.0,1.0,Leicester,4207,2.0,0.0,CMAC,CMAC,,,0
2025-09-19,57537,FINAL,Douglas,4506,1.0,0.0,Advanced Math and Science,4595,5.0,1.0,CMAC,CMAC,,,0
2025-09-19,57538,FINAL,Blackstone-Millville,4486,2.0,2.0,Abby Kelley Foster,4503,2.0,2.0,CMAC,CMAC,,,0
2025-09-19,57540,FINAL,Monty Tech,4259,1.0,0.0,Quaboag,4510,2.0,1.0,CMAC,CMAC,,,0
2025-09-19,57543,FINAL,Tantasqua,4387,3.0,1.0,Blackstone Valley,4046,1.0,0.0,CMAC,CMAC,,,0
2025-09-19,57546,FINAL,Auburn,4019,1.0,1.0,Nipmuc,4281,0.0,0.0,CMAC,CMAC,,,0
2025-09-19,57548,FINAL,David Prouty,4106,3.0,1.0,St. Paul,4954,0.0,0.0,CMAC,CMAC,,,0
2025-09-19,57555,FINAL,Phillips Andover,4310,0.0,0.0,Loomis Chaffee (Conn.),4215,3.0,1.0,Independent,Independent,,,0
2025-09-20,45280,FINAL,Newton South,4280,2.0,1.0,Brookline,4059,0.0,0.0,Dual County,Bay State,5:30 P.M.,,0
2025-09-20,45296,FINAL,Lexington,4209,0.0,0.0,Framingham,4143,1.0,1.0,Middlesex,Bay State,12:00 P.M.,,0
2025-09-20,45308,FINAL,Natick,4270,5.0,1.0,Algonquin,4005,1.0,0.0,Bay State,Mid-Wach,12:00 P.M.,,0
2025-09-20,45321,UPCOMING,Newton North,4279,,,Andover,4009,,,Bay State,Merrimack Valley,12:00 P.M.,,0
2025-09-20,45345,FINAL,Braintree,4051,0.0,0.0,Canton,4071,1.0,1.0,Bay State,Hockomock,12:00 P.M.,,0
2025-09-20,45363,FINAL,Grafton,4153,1.0,1.0,Ashland,4015,0.0,0.0,Mid-Wach,Tri-Valley,12:00 P.M.,,0
2025-09-20,45431,FINAL,Holliston,4174,5.0,1.0,King Philip,4197,0.0,0.0,Tri-Valley,Hockomock,10:00 A.M.,,0
2025-09-20,45466,FINAL,Boston International,4547,5.0,1.0,Tewksbury,4389,1.0,0.0,Boston City,Merrimack Valley,1:45 P.M.,,0
2025-09-20,45508,FINAL,Norwell,4296,3.0,1.0,Dover-Sherborn,4118,2.0,0.0,South Shore,Tri-Valley,2:00 P.M.,,0
2025-09-20,45584,FINAL,Dearborn STEM,5016,0.0,0.0,Bromfield,4505,1.0,1.0,Boston City,Mid-Wach,2:00 P.M.,,0
2025-09-20,45604,UPCOMING,East Boston,4125,,,Latin Academy,4202,,,Boston City,Boston City,12:00 P.M.,,0
2025-09-20,45623,UPCOMING,Barnstable,4024,,,Nauset,4271,,,Southeast,Cape & Islands,4:00 P.M.,,0
2025-09-20,45672,FINAL,Quincy,4326,1.0,1.0,O’Bryant,4298,0.0,0.0,Patriot,Boston City,1:00 P.M.,,0
2025-09-20,45709,FINAL,Falmouth,4134,1.0,2.0,Old Rochester,4301,1.0,2.0,Cape & Islands,South Coast,11:00 A.M.,,0
2025-09-20,46019,UPCOMING,St. Mary’s,4374,,,Revere,4329,,,Catholic Central,Greater Boston,12:00 P.M.,,0
2025-09-20,46085,FINAL,Somerset Berkley,4350,2.0,1.0,North Attleborough,4284,0.0,0.0,South Coast,Hockomock,11:05 A.M.,,0
2025-09-20,46230,FINAL,North Reading,4288,4.0,1.0,Chelmsford,4085,0.0,0.0,Cape Ann,Merrimack Valley,2:00 P.M.,,0
2025-09-20,46433,UPCOMING,Prospect Hill,4593,,,Pioneer Charter I,4701,,,Charter School Athletic,Charter School Athletic,6:00 P.M.,,0
2025-09-20,46441,UPCOMING,Haverhill,4167,,,Ipswich,4190,,,Merrimack Valley,Cape Ann,9:30 A.M.,,0
2025-09-20,46538,FINAL,Central Catholic,4081,1.0,1.0,Acton-Boxborough,4003,0.0,0.0,Merrimack Valley,Dual County,4:00 P.M.,,0
2025-09-20,46850,FINAL,Westford,4421,2.0,1.0,Billerica,4040,0.0,0.0,Dual County,Merrimack Valley,11:00 A.M.,,0
2025-09-20,46977,UPCOMING,Sharon,4345,,,Boston Latin,4049,,,Hockomock,Dual County,12:00 P.M.,,0
2025-09-20,47085,FINAL,Belmont,4034,1.0,2.0,Reading,4328,1.0,2.0,Middlesex,Middlesex,4:30 P.M.,,0
2025-09-20,47099,FINAL,Everett,4132,1.0,2.0,Methuen,4246,1.0,2.0,Greater Boston,Merrimack Valley,3:00 P.M.,,0
2025-09-20,47162,FINAL,North Andover,4283,2.0,1.0,Medford,4242,0.0,0.0,Merrimack Valley,Greater Boston,1:30 P.M.,,0
2025-09-20,56761,FINAL,St. John’s Prep,4369,2.0,1.0,Longmeadow,4214,0.0,0.0,Catholic Conference,Smith,10:00 A.M.,,0
2025-09-20,57567,FINAL,Silver Lake,4349,0.0,0.0,Hingham,4171,1.0,1.0,Patriot,Patriot,,,0
2025-09-20,57569,FINAL,Portsmouth Abbey,4320,4.0,1.0,Pingree,4312,2.0,0.0,EIL,EIL,,,0
2025-09-22,45336,UPCOMING,Waltham,4405,,,Wellesley,4413,,,Dual County,Bay State,4:00 P.M.,,0
2025-09-22,45365,UPCOMING,Wayland,4411,,,Ashland,4015,,,Dual County,Tri-Valley,4:00 P.M.,,0
2025-09-22,45387,UPCOMING,Norton,4295,,,Dedham,4108,,,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2025-09-22,45394,UPCOMING,Needham,4272,,,Oliver Ames,4302,,,Bay State,Hockomock,4:00 P.M.,,0
2025-09-22,45413,UPCOMING,Catholic Memorial,4080,,,Walpole,4404,,,Catholic Conference,Bay State,6:30 P.M.,,0
2025-09-22,45424,UPCOMING,Weymouth,4425,,,Norwell,4296,,,Bay State,South Shore,5:30 P.M.,,0
2025-09-22,45434,UPCOMING,Bellingham,4033,,,Hopkinton,4180,,,Tri-Valley,Tri-Valley,4:15 P.M.,,0
2025-09-22,45446,UPCOMING,Medfield,4241,,,Norwood,4297,,,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2025-09-22,45463,UPCOMING,Medway,4243,,,Westwood,4424,,,Tri-Valley,Tri-Valley,4:30 P.M.,,0
2025-09-22,45467,UPCOMING,BC High,4029,,,Brockton,4058,,,Catholic Conference,Big Three,6:00 P.M.,,0
2025-09-22,45536,UPCOMING,Charlestown,4084,,,New Mission/English High,4494,,,Boston City,Boston City,4:00 P.M.,,0
2025-09-22,45559,UPCOMING,CASH,4187,,,O’Bryant,4298,,,Boston City,Boston City,4:00 P.M.,,0
2025-09-22,45640,UPCOMING,Madison Park,4225,,,Snowden,4452,,,Boston City,Boston City,4:00 P.M.,,0
2025-09-22,45699,UPCOMING,Hull,4184,,,Middleborough,4247,,,South Shore,South Shore,5:30 P.M.,,0
2025-09-22,45750,UPCOMING,Randolph,4327,,,Foxborough,4142,,,South Shore,Hockomock,4:00 P.M.,,0
2025-09-22,45769,UPCOMING,Arlington Catholic,4014,,,Archbishop Williams,4012,,,Catholic Central,Catholic Central,3:30 P.M.,,0
2025-09-22,45812,UPCOMING,Wareham,4407,,,Cape Cod Academy,4072,,,Mayflower,Cape & Islands,3:45 P.M.,,0
2025-09-22,45817,UPCOMING,Cohasset,4094,,,Excel Academy,4969,,,South Shore,Charter School Athletic,6:00 P.M.,,0
2025-09-22,45890,UPCOMING,Mashpee,4237,,,Monomoy,4706,,,South Shore,Cape & Islands,3:45 P.M.,,0
2025-09-22,45898,UPCOMING,Sturgis West,4735,,,Dennis-Yarmouth,4111,,,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2025-09-22,45899,UPCOMING,Rockland,4331,,,Mystic Valley,4264,,,South Shore,Commonwealth,4:30 P.M.,,0
2025-09-22,45917,UPCOMING,St. John Paul II,4689,,,Upper Cape,4457,,,Cape & Islands,Mayflower,3:30 P.M.,,0
2025-09-22,45936,UPCOMING,Xaverian,4446,,,Bishop Feehan,4042,,,Catholic Conference,Catholic Central,4:00 P.M.,,0
2025-09-22,45954,UPCOMING,Bishop Fenwick,4043,,,Cardinal Spellman,4075,,,Catholic Central,Catholic Central,4:00 P.M.,,0
2025-09-22,45986,UPCOMING,Bishop Stang,4045,,,Bristol-Plymouth,4057,,,Catholic Central,Mayflower,5:30 P.M.,,0
2025-09-22,46009,UPCOMING,West Bridgewater,4415,,,Apponequet,4011,,,South Coast,South Coast,4:00 P.M.,,0
2025-09-22,46020,UPCOMING,St. Mary’s,4374,,,Malden Catholic,4228,,,Catholic Central,Catholic Conference,4:00 P.M.,,0
2025-09-22,46028,UPCOMING,Bourne,4050,,,Joseph Case,4078,,,South Coast,South Coast,3:45 P.M.,,0
2025-09-22,46042,UPCOMING,Somerset Berkley,4350,,,Dighton-Rehoboth,4114,,,South Coast,South Coast,3:45 P.M.,,0
2025-09-22,46053,UPCOMING,Fairhaven,4133,,,Seekonk,4344,,,South Coast,South Coast,3:45 P.M.,,0
2025-09-22,46062,UPCOMING,Greater New Bedford,4156,,,Old Rochester,4301,,,South Coast,South Coast,3:45 P.M.,,0
2025-09-22,46099,UPCOMING,Triton,4395,,,Essex Tech,4745,,,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-22,46119,UPCOMING,Lynnfield,4223,,,Pentucket,4309,,,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-22,46579,UPCOMING,KIPP Academy,4703,,,Lynn Tech,4222,,,Commonwealth,Commonwealth,4:00 P.M.,,0
2025-09-22,46603,UPCOMING,Duxbury,4123,,,Silver Lake,4349,,,Patriot,Patriot,4:00 P.M.,,0
2025-09-22,46639,UPCOMING,Northeast,4293,,,Saugus,4341,,,Commonwealth,Northeastern,4:00 P.M.,,0
2025-09-22,46989,UPCOMING,Winthrop,4437,,,Gloucester,4150,,,Northeastern,Northeastern,4:30 P.M.,,0
2025-09-22,47191,UPCOMING,Somerville,4351,,,Melrose,4244,,,Greater Boston,Middlesex,4:00 P.M.,,0
2025-09-22,47330,UPCOMING,Taunton,4388,,,Diman,4115,,,Hockomock,Mayflower,,,0
2025-09-22,47471,UPCOMING,Stoneham,4380,,,Burlington,4065,,,Middlesex,Middlesex,6:15 P.M.,,0
2025-09-22,47593,UPCOMING,Blue Hills,4047,,,Bristol Aggie,4463,,,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-23,45415,UPCOMING,Walpole,4404,,,Stoughton,4381,,,Bay State,Hockomock,3:45 P.M.,,0
2025-09-23,45519,UPCOMING,Boston International,4547,,,Brighton,4055,,,Boston City,Boston City,4:15 P.M.,,0
2025-09-23,45551,UPCOMING,Attleboro,4018,,,Durfee,4122,,,Hockomock,Big Three,3:45 P.M.,,0
2025-09-23,45586,UPCOMING,Dearborn STEM,5016,,,East Boston,4125,,,Boston City,Boston City,4:15 P.M.,,0
2025-09-23,45624,UPCOMING,Dartmouth,4105,,,Barnstable,4024,,,Southeast,Southeast,4:00 P.M.,,0
2025-09-23,45629,UPCOMING,Latin Academy,4202,,,TechBoston,4117,,,Boston City,Boston City,4:15 P.M.,,0
2025-09-23,45805,UPCOMING,Carver,4077,,,Rising Tide Charter,4746,,,South Shore,Cape & Islands,5:00 P.M.,,0
2025-09-23,45839,UPCOMING,Falmouth Academy,4135,,,Sturgis East,4456,,,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2025-09-23,45976,UPCOMING,North Attleborough,4284,,,Bridgewater-Raynham,4053,,,Hockomock,Southeast,3:45 P.M.,,0
2025-09-23,46100,UPCOMING,Essex Tech,4745,,,North Reading,4288,,,Cape Ann,Cape Ann,5:00 P.M.,,0
2025-09-23,46176,UPCOMING,Newburyport,4276,,,Triton,4395,,,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-23,46187,UPCOMING,Hanover,4164,,,Scituate,4343,,,Patriot,Patriot,4:00 P.M.,,0
2025-09-23,46290,UPCOMING,Plymouth South,4316,,,Pembroke,4308,,,Patriot,Patriot,4:00 P.M.,,0
2025-09-23,46384,UPCOMING,Ipswich,4190,,,Amesbury,4007,,,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-23,46404,UPCOMING,Rockport,4490,,,Georgetown,4148,,,Cape Ann,Cape Ann,6:00 P.M.,,0
2025-09-23,46435,UPCOMING,Pioneer Charter I,4701,,,Gardner,4147,,,Charter School Athletic,Mid-Wach,6:15 P.M.,,0
2025-09-23,46454,UPCOMING,Roxbury Prep,4847,,,Argosy Collegiate,5032,,,Charter School Athletic,Charter School Athletic,5:30 P.M.,,0
2025-09-23,46458,UPCOMING,Salem Academy,4604,,,Prospect Hill,4593,,,Charter School Athletic,Charter School Athletic,4:45 P.M.,,0
2025-09-23,46469,UPCOMING,Greater Lowell,4155,,,Greater Lawrence,4154,,,Commonwealth,Commonwealth,4:00 P.M.,,0
2025-09-23,46637,UPCOMING,Hingham,4171,,,Plymouth North,4315,,,Patriot,Patriot,4:00 P.M.,,0
2025-09-23,46699,UPCOMING,Whitman-Hanson,4427,,,Marshfield,4234,,,Patriot,Patriot,6:00 P.M.,,0
2025-09-23,46723,UPCOMING,Shawsheen,4346,,,Groton-Dunstable,4160,,,Commonwealth,Mid-Wach,4:00 P.M.,,0
2025-09-23,46764,UPCOMING,Innovation Academy,4690,,,Nashoba Valley Tech,4268,,,Commonwealth,Commonwealth,4:00 P.M.,,0
2025-09-23,46956,UPCOMING,Malden,4227,,,Chelsea,4086,,,Greater Boston,Greater Boston,4:15 P.M.,,0
2025-09-23,47100,UPCOMING,Everett,4132,,,Lynn Classical,4220,,,Greater Boston,Greater Boston,4:15 P.M.,,0
2025-09-23,47165,UPCOMING,Revere,4329,,,Medford,4242,,,Greater Boston,Greater Boston,4:15 P.M.,,0
2025-09-23,47214,UPCOMING,Atlantis Charter,4818,,,Westport,4461,,,Mayflower,Mayflower,5:00 P.M.,,0
2025-09-23,47402,UPCOMING,Avon,4460,,,Holbrook,4172,,,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-23,47527,UPCOMING,Methuen,4246,,,Central Catholic,4081,,,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2025-09-23,47537,UPCOMING,Dracut,4119,,,North Andover,4283,,,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2025-09-23,47552,UPCOMING,Lawrence,4203,,,Haverhill,4167,,,Merrimack Valley,Merrimack Valley,4:00 P.M.,,0
2025-09-23,47564,UPCOMING,Westford,4421,,,Lowell,4216,,,Dual County,Merrimack Valley,4:30 P.M.,,0
2025-09-23,47580,UPCOMING,Billerica,4040,,,Chelmsford,4085,,,Merrimack Valley,Merrimack Valley,6:00 P.M.,,0
2025-09-23,47594,UPCOMING,Blue Hills,4047,,,Diman,4115,,,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-23,47674,UPCOMING,Tri-County,4392,,,Southeastern,4358,,,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-23,47700,UPCOMING,Bristol Aggie,4463,,,Upper Cape,4457,,,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-23,47734,UPCOMING,South Shore Voc-Tech,4356,,,Cape Cod Tech,4073,,,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-23,47763,UPCOMING,Old Colony,4300,,,Norfolk Aggie,4458,,,Mayflower,Mayflower,3:30 P.M.,,0
2025-09-24,45366,UPCOMING,Dover-Sherborn,4118,,,Ashland,4015,,,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2025-09-24,45538,UPCOMING,Charlestown,4084,,,Madison Park,4225,,,Boston City,Boston City,4:00 P.M.,,0
2025-09-24,45561,UPCOMING,CASH,4187,,,New Mission/English High,4494,,,Boston City,Boston City,4:00 P.M.,,0
2025-09-24,45606,UPCOMING,Abington,4002,,,Nantucket,4265,,,South Shore,Cape & Islands,3:30 P.M.,,0
2025-09-24,45666,UPCOMING,East Bridgewater,4126,,,Cohasset,4094,,,South Shore,South Shore,4:00 P.M.,,0
2025-09-24,45673,UPCOMING,O’Bryant,4298,,,Snowden,4452,,,Boston City,Boston City,4:00 P.M.,,0
2025-09-24,45711,UPCOMING,Falmouth,4134,,,Nauset,4271,,,Cape & Islands,Cape & Islands,6:00 P.M.,,0
2025-09-24,45727,UPCOMING,Hull,4184,,,Norwell,4296,,,South Shore,South Shore,5:30 P.M.,,0
2025-09-24,45747,UPCOMING,Martha’s Vineyard,4235,,,Sandwich,4340,,,Cape & Islands,Cape & Islands,3:00 P.M.,,0
2025-09-24,45752,UPCOMING,Carver,4077,,,Randolph,4327,,,South Shore,South Shore,4:30 P.M.,,0
2025-09-24,45772,UPCOMING,Bishop Feehan,4042,,,Archbishop Williams,4012,,,Catholic Central,Catholic Central,3:30 P.M.,,0
2025-09-24,45891,UPCOMING,Mashpee,4237,,,Rockland,4331,,,South Shore,South Shore,4:00 P.M.,,0
2025-09-24,45900,UPCOMING,Monomoy,4706,,,Dennis-Yarmouth,4111,,,Cape & Islands,Cape & Islands,4:15 P.M.,,0
2025-09-24,45919,UPCOMING,Sturgis West,4735,,,St. John Paul II,4689,,,Cape & Islands,Cape & Islands,3:30 P.M.,,0
2025-09-24,45956,UPCOMING,Bishop Fenwick,4043,,,St. Mary’s,4374,,,Catholic Central,Catholic Central,4:00 P.M.,,0
2025-09-24,45987,UPCOMING,Cardinal Spellman,4075,,,Bishop Stang,4045,,,Catholic Central,Catholic Central,3:30 P.M.,,0
2025-09-24,46010,UPCOMING,Dighton-Rehoboth,4114,,,Apponequet,4011,,,South Coast,South Coast,4:00 P.M.,,0
2025-09-24,46029,UPCOMING,Seekonk,4344,,,Bourne,4050,,,South Coast,South Coast,3:45 P.M.,,0
2025-09-24,46054,UPCOMING,Fairhaven,4133,,,Greater New Bedford,4156,,,South Coast,South Coast,3:45 P.M.,,0
2025-09-24,46070,UPCOMING,Old Rochester,4301,,,Somerset Berkley,4350,,,South Coast,South Coast,3:45 P.M.,,0
2025-09-24,46089,UPCOMING,Joseph Case,4078,,,West Bridgewater,4415,,,South Coast,South Coast,3:45 P.M.,,0
2025-09-24,46494,UPCOMING,Lowell Catholic,4217,,,Whittier,4428,,,Commonwealth,Commonwealth,7:30 P.M.,,0
2025-09-24,46582,UPCOMING,Lynn Tech,4222,,,Shawsheen,4346,,,Commonwealth,Commonwealth,7:30 P.M.,,0
2025-09-24,46794,UPCOMING,Peabody,4306,,,Danvers,4103,,,Northeastern,Northeastern,6:00 P.M.,,0
2025-09-24,47021,UPCOMING,Winthrop,4437,,,Salem,4336,,,Northeastern,Northeastern,4:30 P.M.,,0
2025-09-24,47066,UPCOMING,Arlington,4013,,,Woburn,4438,,,Middlesex,Middlesex,4:15 P.M.,,0
2025-09-24,47086,UPCOMING,Belmont,4034,,,Lexington,4209,,,Middlesex,Middlesex,6:30 P.M.,,0
2025-09-24,47444,UPCOMING,Winchester,4434,,,Reading,4328,,,Middlesex,Middlesex,6:00 P.M.,,0
2025-09-24,47464,UPCOMING,Holbrook,4172,,,New Heights Charter,5088,,,Mayflower,Charter School Athletic,5:00 P.M.,,0
2025-09-24,47472,UPCOMING,Burlington,4065,,,Wilmington,4432,,,Middlesex,Middlesex,6:15 P.M.,,0
2025-09-24,47482,UPCOMING,Stoneham,4380,,,Melrose,4244,,,Middlesex,Middlesex,4:15 P.M.,,0
2025-09-24,47494,UPCOMING,Watertown,4409,,,Wakefield,4402,,,Middlesex,Middlesex,6:00 P.M.,,0
2025-09-24,56742,UPCOMING,BC High,4029,,,St. John’s (Shrewsbury),4368,,,Catholic Conference,Catholic Conference,6:00 P.M.,,0
2025-09-25,45281,UPCOMING,Cambridge,4067,,,Brookline,4059,,,Dual County,Bay State,4:30 P.M.,,0
2025-09-25,45337,UPCOMING,Westwood,4424,,,Wellesley,4413,,,Tri-Valley,Bay State,6:00 P.M.,,0
2025-09-25,45367,UPCOMING,Ashland,4015,,,Medway,4243,,,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2025-09-25,45388,UPCOMING,Dedham,4108,,,Medfield,4241,,,Tri-Valley,Tri-Valley,4:15 P.M.,,0
2025-09-25,45414,UPCOMING,Holliston,4174,,,Bellingham,4033,,,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2025-09-25,45425,UPCOMING,Duxbury,4123,,,Weymouth,4425,,,Patriot,Bay State,4:00 P.M.,,0
2025-09-25,45435,UPCOMING,Hopkinton,4180,,,Norton,4295,,,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2025-09-25,45448,UPCOMING,Norwood,4297,,,Dover-Sherborn,4118,,,Tri-Valley,Tri-Valley,4:00 P.M.,,0
2025-09-25,45470,UPCOMING,Brockton,4058,,,Xaverian,4446,,,Big Three,Catholic Conference,6:00 P.M.,,0
2025-09-25,45472,UPCOMING,Latin Academy,4202,,,Boston International,4547,,,Boston City,Boston City,4:15 P.M.,,0
2025-09-25,45521,UPCOMING,East Boston,4125,,,Brighton,4055,,,Boston City,Boston City,4:00 P.M.,,0
2025-09-25,45553,UPCOMING,Durfee,4122,,,New Bedford,4273,,,Big Three,Big Three,6:00 P.M.,,0
2025-09-25,45587,UPCOMING,Dearborn STEM,5016,,,TechBoston,4117,,,Boston City,Boston City,4:00 P.M.,,0
2025-09-25,45625,UPCOMING,Barnstable,4024,,,Bridgewater-Raynham,4053,,,Southeast,Southeast,4:00 P.M.,,0
2025-09-25,45840,UPCOMING,Rising Tide Charter,4746,,,Falmouth Academy,4135,,,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2025-09-25,46101,UPCOMING,Hamilton-Wenham,4163,,,Essex Tech,4745,,,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-25,46122,UPCOMING,Ipswich,4190,,,Lynnfield,4223,,,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-25,46180,UPCOMING,Manchester Essex,4229,,,Newburyport,4276,,,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-25,46243,UPCOMING,Marshfield,4234,,,North Quincy,4287,,,Patriot,Patriot,4:00 P.M.,,0
2025-09-25,46270,UPCOMING,Rockport,4490,,,North Reading,4288,,,Cape Ann,Cape Ann,4:30 P.M.,,0
2025-09-25,46292,UPCOMING,Pembroke,4308,,,Hingham,4171,,,Patriot,Patriot,4:00 P.M.,,0
2025-09-25,46309,UPCOMING,Collegiate Charter,4986,,,Boston Collegiate,4592,,,Charter School Athletic,Charter School Athletic,4:30 P.M.,,0
2025-09-25,46318,UPCOMING,Amesbury,4007,,,Pentucket,4309,,,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-25,46340,UPCOMING,Plymouth South,4316,,,Plymouth North,4315,,,Patriot,Patriot,4:00 P.M.,,0
2025-09-25,46355,UPCOMING,Georgetown,4148,,,Triton,4395,,,Cape Ann,Cape Ann,4:00 P.M.,,0
2025-09-25,46357,UPCOMING,Roxbury Prep,4847,,,Boston Prep,4655,,,Charter School Athletic,Charter School Athletic,5:30 P.M.,,0
2025-09-25,46459,UPCOMING,Excel Academy,4969,,,Prospect Hill,4593,,,Charter School Athletic,Charter School Athletic,5:00 P.M.,,0
2025-09-25,46471,UPCOMING,Greater Lowell,4155,,,Northeast,4293,,,Commonwealth,Commonwealth,6:00 P.M.,,0
2025-09-25,46543,UPCOMING,Newton South,4280,,,Acton-Boxborough,4003,,,Dual County,Dual County,4:30 P.M.,,0
2025-09-25,46684,UPCOMING,Concord-Carlisle,4097,,,Boston Latin,4049,,,Dual County,Dual County,4:30 P.M.,,0
