date,game_id,status,home_team,home_team_id,home_score,home_outcome,visitor_team,visitor_team_id,visitor_score,visitor_outcome,home_conference,visitor_conference,time,overtime,is_shootout_win
2026-01-12,79911,FINAL,South Lancaster,4484,21.0,0.0,Bethany Christian,4504,23.0,1.0,Worcester County,Worcester County,,,0
2026-01-12,80041,FINAL,Pioneer Charter I,4701,31.0,0.0,Boston Collegiate,4592,33.0,1.0,Charter School Athletic,Charter School Athletic,,,0
2026-01-12,80081,FINAL,New Heights Charter,5088,61.0,1.0,Boston Prep,4655,18.0,0.0,Charter School Athletic,Charter School Athletic,,,0
2026-01-12,80134,FINAL,Keefe Tech,4191,52.0,1.0,Burncoat,4066,20.0,0.0,Independent,Independent,,,0
2026-01-12,80241,FINAL,Clinton,4093,49.0,1.0,Maynard,4239,35.0,0.0,Mid-Wach,Mid-Wach,,,0
2026-01-12,80377,POSTPONED,Collegiate Charter,4986,10.0,,Pacific Rim Charter,4478,0.0,,Charter School Athletic,Charter School Athletic,,,0
2026-01-13,66477,FINAL,Holliston,4174,39.0,0.0,Norwood,4297,76.0,1.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2026-01-13,66543,FINAL,Hopkinton,4180,58.0,1.0,Ashland,4015,41.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2026-01-13,66611,FINAL,Westwood,4424,45.0,1.0,Dedham,4108,42.0,0.0,Tri-Valley,Tri-Valley,6:30 P.M.,,0
2026-01-13,71178,FINAL,Lynn Classical,4220,36.0,0.0,Somerville,4351,44.0,1.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-01-13,71185,FINAL,Shawsheen,4346,40.0,1.0,Lowell Catholic,4217,31.0,0.0,Commonwealth,Commonwealth,5:30 P.M.,,0
2026-01-13,71200,FINAL,Everett,4132,38.0,0.0,Revere,4329,62.0,1.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-01-13,71216,FINAL,Malden,4227,40.0,0.0,Medford,4242,54.0,1.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-01-13,71239,FINAL,Lynn English,4221,62.0,0.0,Chelsea,4086,63.0,1.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-01-13,71261,FINAL,Notre Dame (Tyngsborough),4540,43.0,1.0,Northeast,4293,20.0,0.0,Commonwealth,Commonwealth,5:00 P.M.,,0
2026-01-13,71304,FINAL,Boston Collegiate,4592,38.0,1.0,Mystic Valley,4264,22.0,0.0,Charter School Athletic,Commonwealth,4:00 P.M.,,0
2026-01-13,71530,FINAL,Foxborough,4142,73.0,1.0,Attleboro,4018,38.0,0.0,Hockomock,Hockomock,6:30 P.M.,,0
2026-01-13,71562,FINAL,Stoughton,4381,26.0,0.0,Franklin,4144,65.0,1.0,Hockomock,Hockomock,6:00 P.M.,,0
2026-01-13,73638,FINAL,Natick,4270,77.0,1.0,Wellesley,4413,41.0,0.0,Bay State,Bay State,5:15 P.M.,,0
2026-01-13,73643,FINAL,Brookline,4059,61.0,1.0,Framingham,4143,35.0,0.0,Bay State,Bay State,4:30 P.M.,,0
2026-01-13,73652,FINAL,Milton,4252,57.0,0.0,Needham,4272,65.0,1.0,Bay State,Bay State,6:30 P.M.,,0
2026-01-13,73882,FINAL,Ursuline,4448,33.0,0.0,Fontbonne,4447,45.0,1.0,Catholic Conference,Catholic Conference,6:30 P.M.,,0
2026-01-13,73929,FINAL,Newton North,4279,58.0,0.0,Braintree,4051,61.0,1.0,Bay State,Bay State,6:30 P.M.,,0
2026-01-13,73930,FINAL,Weymouth,4425,48.0,0.0,Walpole,4404,70.0,1.0,Bay State,Bay State,5:15 P.M.,,0
2026-01-13,73940,FINAL,Brockton,4058,23.0,0.0,New Bedford,4273,51.0,1.0,Big Three,Big Three,6:30 P.M.,,0
2026-01-13,73950,FINAL,Bishop Stang,4045,31.0,0.0,Durfee,4122,59.0,1.0,Catholic Central,Big Three,6:00 P.M.,,0
2026-01-13,73974,FINAL,Barnstable,4024,26.0,0.0,Falmouth,4134,41.0,1.0,Pioneer,Cape & Islands,6:30 P.M.,,0
2026-01-13,73982,FINAL,Maimonides,4473,47.0,0.0,New Heights Charter,5088,57.0,1.0,Independent,Charter School Athletic,4:30 P.M.,,0
2026-01-13,73993,FINAL,Cristo Rey,4453,34.0,1.0,MATCH Charter,4594,26.0,0.0,Independent,Charter School Athletic,4:30 P.M.,,0
2026-01-13,74037,FINAL,Notre Dame Cristo Rey,5127,20.0,0.0,Nashoba Valley Tech,4268,43.0,1.0,Commonwealth,Commonwealth,5:30 P.M.,,0
2026-01-13,74089,FINAL,Calvary Chapel,4828,60.0,1.0,South Shore Charter,4589,32.0,0.0,Independent,Charter School Athletic,5:00 P.M.,,0
2026-01-13,74246,FINAL,Norton,4295,35.0,0.0,Medway,4243,38.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2026-01-13,74268,FINAL,Medfield,4241,63.0,1.0,Millis,4251,39.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2026-01-13,74295,FINAL,Dover-Sherborn,4118,51.0,1.0,Bellingham,4033,44.0,0.0,Tri-Valley,Tri-Valley,5:30 P.M.,,0
2026-01-13,75569,FINAL,O’Bryant,4298,50.0,1.0,TechBoston/Henderson,4117,28.0,0.0,Boston City,Boston City,5:30 P.M.,,0
2026-01-13,75643,FINAL,Madison Park,4225,27.0,1.0,Charlestown,4084,19.0,0.0,Boston City,Boston City,4:00 P.M.,,0
2026-01-13,75683,FINAL,Batson Academy,5128,11.0,0.0,Snowden,4452,30.0,1.0,Boston City,Boston City,4:00 P.M.,,0
2026-01-13,75706,FINAL,Muniz,5018,27.0,0.0,Kennedy Academy,4590,31.0,1.0,Boston City,Boston City,5:00 P.M.,,0
2026-01-13,75863,FINAL,Arlington,4013,52.0,1.0,Melrose,4244,42.0,0.0,Middlesex,Middlesex,7:00 P.M.,,0
2026-01-13,75880,FINAL,Belmont,4034,53.0,1.0,Wilmington,4432,35.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2026-01-13,75912,FINAL,Woburn,4438,63.0,1.0,Burlington,4065,38.0,0.0,Middlesex,Middlesex,7:00 P.M.,,0
2026-01-13,75928,FINAL,Reading,4328,48.0,1.0,Wakefield,4402,30.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2026-01-13,75937,FINAL,Lexington,4209,39.0,1.0,Stoneham,4380,29.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2026-01-13,75946,FINAL,Winchester,4434,50.0,1.0,Watertown,4409,45.0,0.0,Middlesex,Middlesex,6:00 P.M.,,0
2026-01-13,75975,FINAL,Peabody,4306,57.0,1.0,Winthrop,4437,28.0,0.0,Northeastern,Northeastern,7:00 P.M.,,0
2026-01-13,75981,FINAL,Beverly,4038,58.0,0.0,Gloucester,4150,61.0,1.0,Northeastern,Northeastern,6:30 P.M.,,0
2026-01-13,75986,FINAL,Danvers,4103,59.0,1.0,Salem,4336,10.0,0.0,Northeastern,Northeastern,6:30 P.M.,,0
2026-01-13,76002,FINAL,Masconomet,4236,47.0,1.0,Saugus,4341,32.0,0.0,Northeastern,Northeastern,7:00 P.M.,,0
2026-01-13,76025,FINAL,Tewksbury,4389,34.0,1.0,Chelmsford,4085,24.0,0.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2026-01-13,76031,FINAL,Billerica,4040,24.0,0.0,Andover,4009,40.0,1.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2026-01-13,76050,FINAL,Methuen,4246,63.0,1.0,Haverhill,4167,32.0,0.0,Merrimack Valley,Merrimack Valley,6:30 P.M.,,0
2026-01-13,76055,FINAL,Central Catholic,4081,29.0,0.0,Bishop Fenwick,4043,54.0,1.0,Merrimack Valley,Catholic Central,6:30 P.M.,,0
2026-01-13,76097,FINAL,Mansfield,4230,63.0,1.0,Milford,4249,62.0,0.0,Hockomock,Hockomock,6:30 P.M.,,0
2026-01-13,76100,FINAL,North Attleborough,4284,46.0,1.0,King Philip,4197,38.0,0.0,Hockomock,Hockomock,6:30 P.M.,,0
2026-01-13,76111,FINAL,Canton,4071,40.0,1.0,Taunton,4388,33.0,0.0,Hockomock,Hockomock,6:30 P.M.,,0
2026-01-13,76121,FINAL,Oliver Ames,4302,53.0,1.0,Sharon,4345,24.0,0.0,Hockomock,Hockomock,6:00 P.M.,,0
2026-01-13,76141,FINAL,Holbrook,4172,39.0,0.0,Wareham,4407,55.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2026-01-13,76155,FINAL,Westport,4461,48.0,1.0,Avon,4460,25.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2026-01-13,76164,FINAL,South Shore Voc-Tech,4356,17.0,0.0,Old Colony,4300,48.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2026-01-13,76177,FINAL,Upper Cape,4457,29.0,0.0,Norfolk Aggie,4458,58.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2026-01-13,76186,FINAL,Cape Cod Tech,4073,48.0,1.0,Bristol Aggie,4463,14.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2026-01-13,76210,FINAL,Southeastern,4358,46.0,1.0,Blue Hills,4047,42.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2026-01-13,76220,FINAL,Diman,4115,29.0,0.0,Bristol-Plymouth,4057,38.0,1.0,Mayflower,Mayflower,6:30 P.M.,,0
2026-01-13,76225,FINAL,Minuteman,4255,51.0,1.0,Tri-County,4392,38.0,0.0,Commonwealth,Mayflower,5:30 P.M.,,0
2026-01-13,76272,FINAL,Bedford,4031,52.0,1.0,Newton South,4280,38.0,0.0,Dual County,Dual County,6:30 P.M.,,0
2026-01-13,76307,FINAL,Shrewsbury,4348,33.0,0.0,Westford,4421,36.0,1.0,Mid-Wach,Dual County,5:30 P.M.,,0
2026-01-13,76349,FINAL,Cohasset,4094,41.0,0.0,Norwell,4296,42.0,1.0,South Shore,South Shore,6:30 P.M.,,0
2026-01-13,76389,FINAL,Carver,4077,54.0,1.0,Mashpee,4237,46.0,0.0,South Shore,South Shore,6:30 P.M.,,0
2026-01-13,77818,FINAL,Apponequet,4011,84.0,1.0,Dighton-Rehoboth,4114,34.0,0.0,South Coast,South Coast,6:30 P.M.,,0
2026-01-13,77826,FINAL,Somerset Berkley,4350,31.0,0.0,Old Rochester,4301,53.0,1.0,South Coast,South Coast,6:30 P.M.,,0
2026-01-13,77845,FINAL,Bourne,4050,25.0,0.0,Seekonk,4344,61.0,1.0,South Coast,South Coast,6:30 P.M.,,0
2026-01-13,77856,FINAL,West Bridgewater,4415,32.0,1.0,Joseph Case,4078,25.0,0.0,South Coast,South Coast,5:15 P.M.,,0
2026-01-13,77865,FINAL,Greater New Bedford,4156,69.0,1.0,Fairhaven,4133,24.0,0.0,South Coast,South Coast,6:30 P.M.,,0
2026-01-13,77915,FINAL,Plymouth North,4315,36.0,0.0,Hingham,4171,50.0,1.0,Patriot,Patriot,5:30 P.M.,,0
2026-01-13,79383,FINAL,Roxbury Prep,4847,38.0,1.0,Argosy Collegiate,5032,26.0,0.0,Charter School Athletic,Charter School Athletic,4:30 P.M.,,0
2026-01-13,79500,FINAL,Nantucket,4265,58.0,1.0,Cape Cod Academy,4072,13.0,0.0,Cape & Islands,Cape & Islands,5:00 P.M.,,0
2026-01-13,79518,FINAL,Minnechaug,4254,64.0,1.0,Wachusett,4400,55.0,0.0,Independent,Mid-Wach,6:30 P.M.,,0
2026-01-13,79596,FINAL,Lunenburg,4219,49.0,0.0,Tyngsborough,4397,55.0,1.0,Mid-Wach,Mid-Wach,6:30 P.M.,,0
2026-01-13,79599,FINAL,Rockport,4490,38.0,1.0,Excel Academy,4969,17.0,0.0,Independent,Charter School Athletic,4:30 P.M.,,0
2026-01-13,79603,FINAL,St. John Paul II,4689,44.0,1.0,Nauset,4271,24.0,0.0,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2026-01-13,79723,FINAL,Monomoy,4706,23.0,0.0,Sandwich,4340,49.0,1.0,Cape & Islands,Cape & Islands,6:30 P.M.,,0
2026-01-13,79747,FINAL,KIPP,4703,19.0,0.0,Lynn Tech,4222,48.0,1.0,Commonwealth,Commonwealth,6:30 P.M.,,0
2026-01-13,79760,FINAL,Manchester Essex,4229,68.0,1.0,Georgetown,4148,47.0,0.0,Cape Ann,Cape Ann,6:30 P.M.,,0
2026-01-13,79775,FINAL,Marlborough,4233,42.0,0.0,Shepherd Hill,4347,59.0,1.0,Mid-Wach,Mid-Wach,,,0
2026-01-13,79778,FINAL,Hudson,4182,52.0,1.0,Littleton,4212,26.0,0.0,Mid-Wach,Mid-Wach,7:00 P.M.,,0
2026-01-13,79794,FINAL,North Reading,4288,57.0,1.0,Lynnfield,4223,27.0,0.0,Cape Ann,Cape Ann,,,0
2026-01-13,79795,FINAL,Nashoba,4267,41.0,0.0,Millbury,4250,45.0,1.0,Mid-Wach,CMAC,,,0
2026-01-13,79797,FINAL,Triton,4395,21.0,0.0,Pentucket,4309,43.0,1.0,Cape Ann,Cape Ann,,,0
2026-01-13,79799,FINAL,Cardinal Spellman,4075,57.0,1.0,Randolph,4327,34.0,0.0,Catholic Central,South Shore,,,0
2026-01-13,79800,FINAL,Northbridge,4292,36.0,0.0,Sutton,4512,47.0,1.0,CMAC,CMAC,,,0
2026-01-13,79803,FINAL,Bridgewater-Raynham,4053,56.0,1.0,Dartmouth,4105,36.0,0.0,Pioneer,Pioneer,,,0
2026-01-13,79809,FINAL,Cathedral,4079,52.0,1.0,East Bridgewater,4126,28.0,0.0,Catholic Central,South Shore,,,0
2026-01-13,79812,FINAL,Hamilton-Wenham,4163,55.0,1.0,Ipswich,4190,44.0,0.0,Cape Ann,Cape Ann,,,0
2026-01-13,79823,FINAL,Brooke Charter,5071,58.0,1.0,Boston United,4798,18.0,0.0,Charter School Athletic,Boston City,,,0
2026-01-13,79824,FINAL,St. Mary’s,4374,58.0,1.0,Algonquin,4005,26.0,0.0,Catholic Central,Mid-Wach,,,0
2026-01-13,79829,FINAL,Springfield Central,4360,68.0,1.0,Pittsfield,4314,60.0,0.0,Independent,Independent,,,0
2026-01-13,79833,FINAL,Longmeadow,4214,73.0,1.0,Renaissance,4664,50.0,0.0,Independent,Independent,,,0
2026-01-13,79834,FINAL,Chicopee,4088,39.0,0.0,Belchertown,4032,51.0,1.0,Independent,Independent,,,0
2026-01-13,79836,FINAL,Greenfield,4157,31.0,0.0,Easthampton,4130,39.0,1.0,Independent,Independent,,,0
2026-01-13,79838,FINAL,Pioneer Valley Christian,4535,49.0,0.0,Lee,4206,57.0,1.0,Independent,Independent,,,0
2026-01-13,79841,FINAL,Frontier,4146,85.0,1.0,Monson,4429,8.0,0.0,Independent,Independent,,,0
2026-01-13,79844,FINAL,Westfield,4419,40.0,0.0,West Springfield,4417,47.0,1.0,Independent,Independent,,,0
2026-01-13,79874,FINAL,Middleborough,4247,39.0,1.0,Rockland,4331,25.0,0.0,South Shore,South Shore,,,0
2026-01-13,79877,FINAL,Oakmont,4299,56.0,1.0,Groton-Dunstable,4160,35.0,0.0,Mid-Wach,Mid-Wach,,,0
2026-01-13,79879,FINAL,Fitchburg,4139,27.0,0.0,Westborough,4418,48.0,1.0,Mid-Wach,Mid-Wach,,,0
2026-01-13,80379,FINAL,Collegiate Charter,4986,58.0,1.0,Salem Academy,4604,16.0,0.0,Charter School Athletic,Charter School Athletic,,,0
2026-01-13,80406,FINAL,Martha’s Vineyard,4235,50.0,1.0,Dennis-Yarmouth,4111,33.0,0.0,Cape & Islands,Cape & Islands,,,0
2026-01-13,80550,FINAL,Newburyport,4276,44.0,1.0,Essex Tech,4745,32.0,0.0,Cape Ann,Cape Ann,,,0
2026-01-13,81351,FINAL,North Andover,4283,59.0,1.0,Dracut,4119,55.0,0.0,Merrimack Valley,Merrimack Valley,,,0
2026-01-14,71283,FINAL,Lynn English,4221,26.0,0.0,Georgetown,4148,62.0,1.0,Greater Boston,Cape Ann,6:00 P.M.,,0
2026-01-14,73655,FINAL,Bishop Feehan,4042,53.0,1.0,Needham,4272,41.0,0.0,Catholic Central,Bay State,6:30 P.M.,,0
2026-01-14,73902,FINAL,Malden Catholic,4228,47.0,1.0,Cambridge,4067,35.0,0.0,Catholic Conference,Dual County,6:30 P.M.,,0
2026-01-14,74057,FINAL,Foxborough Charter,4588,10.0,0.0,Wayland,4411,49.0,1.0,Charter School Athletic,Dual County,6:00 P.M.,,0
2026-01-14,75550,FINAL,Milton,4252,48.0,0.0,Canton,4071,50.0,1.0,Bay State,Hockomock,6:30 P.M.,,0
2026-01-14,75684,POSTPONED,East Boston,4125,,,Snowden,4452,,,Boston City,Boston City,4:00 P.M.,,0
2026-01-14,75747,FINAL,Fenway,4492,32.0,0.0,New Mission,4494,56.0,1.0,Boston City,Boston City,5:30 P.M.,,0
2026-01-14,75992,FINAL,Marblehead,4231,48.0,1.0,Swampscott,4383,36.0,0.0,Northeastern,Northeastern,7:00 P.M.,,0
2026-01-14,76006,FINAL,Beverly,4038,54.0,1.0,Amesbury,4007,44.0,0.0,Northeastern,Cape Ann,6:00 P.M.,,0
2026-01-14,76043,FINAL,Dracut,4119,63.0,0.0,Lowell,4216,64.0,1.0,Merrimack Valley,Merrimack Valley,7:00 P.M.,,0
2026-01-14,76150,FINAL,Holbrook,4172,33.0,0.0,West Bridgewater,4415,36.0,1.0,Mayflower,South Coast,6:30 P.M.,,0
2026-01-14,76178,FINAL,Bristol Aggie,4463,21.0,0.0,Upper Cape,4457,44.0,1.0,Mayflower,Mayflower,5:30 P.M.,,0
2026-01-14,76251,UPCOMING,Melrose,4244,,,Weston,4423,,,Middlesex,Dual County,6:30 P.M.,,0
2026-01-14,76252,FINAL,Melrose,4244,44.0,1.0,Waltham,4405,37.0,0.0,Middlesex,Dual County,6:30 P.M.,,0
2026-01-14,76269,FINAL,Maynard,4239,27.0,0.0,Lincoln-Sudbury,4211,38.0,1.0,Mid-Wach,Dual County,7:00 P.M.,,0
2026-01-14,76323,FINAL,Hull,4184,31.0,0.0,Abington,4002,65.0,1.0,South Shore,South Shore,5:30 P.M.,,0
2026-01-14,77890,FINAL,Quincy,4326,44.0,1.0,Scituate,4343,40.0,0.0,Patriot,Patriot,6:00 P.M.,,0
2026-01-14,77918,FINAL,North Quincy,4287,59.0,1.0,Plymouth South,4316,48.0,0.0,Patriot,Patriot,6:30 P.M.,,0
2026-01-14,77935,FINAL,Whitman-Hanson,4427,67.0,1.0,Duxbury,4123,48.0,0.0,Patriot,Patriot,6:30 P.M.,,0
2026-01-14,77945,FINAL,Silver Lake,4349,43.0,1.0,Marshfield,4234,31.0,0.0,Patriot,Patriot,6:30 P.M.,,0
2026-01-14,78654,FINAL,Stoughton,4381,51.0,0.0,New Heights Charter,5088,54.0,1.0,Hockomock,Charter School Athletic,6:30 P.M.,,0
2026-01-14,79992,FINAL,Blackstone Valley,4046,43.0,1.0,St. Bernard’s,4365,24.0,0.0,CMAC,CMAC,6:30 P.M.,,0
2026-01-14,80266,FINAL,North Middlesex,4286,26.0,0.0,Haverhill,4167,62.0,1.0,Mid-Wach,Merrimack Valley,,,0
2026-01-14,80279,FINAL,Dana Hall,4102,42.0,0.0,Lawrence Academy,4204,65.0,1.0,EIL,ISL,,,0
2026-01-14,80294,FINAL,Wilbraham & Monson,4545,40.0,1.0,Austin Prep,4020,32.0,0.0,Independent,Independent,6:15 P.M.,,0
2026-01-14,80327,FINAL,Mashpee,4237,51.0,1.0,Falmouth Academy,4135,39.0,0.0,South Shore,Cape & Islands,,,0
2026-01-14,80403,FINAL,Parker Charter,4483,24.0,0.0,David Prouty,4106,46.0,1.0,CMAC,CMAC,,,0
2026-01-15,66487,FINAL,Holliston,4174,33.0,0.0,Dedham,4108,55.0,1.0,Tri-Valley,Tri-Valley,5:00 P.M.,,0
2026-01-15,71186,FINAL,Revere,4329,35.0,0.0,Somerville,4351,36.0,1.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-01-15,71222,FINAL,Medford,4242,47.0,1.0,Everett,4132,33.0,0.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-01-15,71242,FINAL,Chelsea,4086,40.0,0.0,Lynn Classical,4220,62.0,1.0,Greater Boston,Greater Boston,5:30 P.M.,,0
2026-01-15,71258,FINAL,Lynn English,4221,34.0,0.0,Malden,4227,47.0,1.0,Greater Boston,Greater Boston,6:00 P.M.,,0
2026-01-15,73851,FINAL,Fontbonne,4447,52.0,1.0,Notre Dame (Hingham),4449,39.0,0.0,Catholic Conference,Catholic Conference,7:00 P.M.,,0
2026-01-15,73921,FINAL,Ursuline (Mo.),4868,48.0,1.0,Ursuline,4448,17.0,0.0,Independent,Catholic Conference,6:00 P.M.,,0
2026-01-15,74060,FINAL,Cristo Rey,4453,20.0,0.0,Foxborough Charter,4588,33.0,1.0,Independent,Charter School Athletic,4:30 P.M.,,0
2026-01-15,74090,FINAL,Calvary Chapel,4828,41.0,1.0,Randolph,4327,26.0,0.0,Independent,South Shore,5:00 P.M.,,0
2026-01-15,74179,FINAL,Avon,4460,11.0,0.0,Atlantis Charter,4818,53.0,1.0,Mayflower,Independent,3:30 P.M.,,0
2026-01-15,75458,FINAL,Newton North,4279,61.0,1.0,Peabody,4306,34.0,0.0,Bay State,Northeastern,6:30 P.M.,,0
2026-01-15,75499,FINAL,Attleboro,4018,55.0,1.0,Framingham,4143,28.0,0.0,Hockomock,Bay State,6:30 P.M.,,0
2026-01-15,75572,FINAL,O’Bryant,4298,35.0,1.0,Latin Academy,4202,18.0,0.0,Boston City,Boston City,5:30 P.M.,,0
2026-01-15,75593,FINAL,TechBoston/Henderson,4117,21.0,0.0,Madison Park,4225,22.0,1.0,Boston City,Boston City,5:30 P.M.,,0
2026-01-15,75655,FINAL,East Boston,4125,27.0,0.0,Charlestown,4084,31.0,1.0,Boston City,Boston City,4:00 P.M.,,0
2026-01-15,75737,FINAL,CASH,4187,36.0,1.0,Batson Academy,5128,16.0,0.0,Boston City,Boston City,5:00 P.M.,,0
2026-01-15,75756,FINAL,Brighton,4055,28.0,0.0,Boston United,4798,32.0,1.0,Boston City,Boston City,4:00 P.M.,,0
2026-01-15,76004,FINAL,Arlington Catholic,4014,60.0,1.0,Saugus,4341,29.0,0.0,Catholic Central,Northeastern,7:00 P.M.,,0
2026-01-15,76142,FINAL,Wareham,4407,60.0,1.0,Westport,4461,29.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2026-01-15,76166,FINAL,Norfolk Aggie,4458,41.0,1.0,Old Colony,4300,27.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2026-01-15,76188,FINAL,South Shore Voc-Tech,4356,30.0,0.0,Cape Cod Tech,4073,49.0,1.0,Mayflower,Mayflower,3:30 P.M.,,0
2026-01-15,76216,FINAL,Bristol-Plymouth,4057,31.0,0.0,Southeastern,4358,40.0,1.0,Mayflower,Mayflower,5:00 P.M.,,0
2026-01-15,76224,FINAL,Tri-County,4392,42.0,1.0,Diman,4115,40.0,0.0,Mayflower,Mayflower,5:00 P.M.,,0
2026-01-15,77873,FINAL,Dighton-Rehoboth,4114,36.0,1.0,Bishop Stang,4045,14.0,0.0,South Coast,Catholic Central,5:00 P.M.,,0
2026-01-15,77903,FINAL,Hanover,4164,56.0,1.0,Pembroke,4308,52.0,0.0,Patriot,Patriot,6:30 P.M.,,0
2026-01-15,79514,FINAL,Cape Cod Academy,4072,13.0,0.0,Sturgis East,4456,50.0,1.0,Cape & Islands,Cape & Islands,4:00 P.M.,,0
2026-01-15,79601,UPCOMING,Martha’s Vineyard,4235,,,St. John Paul II,4689,,,Cape & Islands,Cape & Islands,5:00 P.M.,,0
2026-01-15,79689,FINAL,Nantucket,4265,32.0,0.0,St. John Paul II,4689,49.0,1.0,Cape & Islands,Cape & Islands,5:00 P.M.,,0
2026-01-15,79692,FINAL,Lowell Catholic,4217,30.0,0.0,Greater Lawrence,4154,44.0,1.0,Commonwealth,Commonwealth,6:30 P.M.,,0
2026-01-15,79749,UPCOMING,Salem Academy,4604,,,KIPP,4703,,,Charter School Athletic,Commonwealth,5:00 P.M.,,0
2026-01-15,80221,FINAL,Chicopee,4088,27.0,0.0,Westfield,4419,32.0,1.0,Independent,Independent,7:00 P.M.,,0
2026-01-15,80565,FINAL,Pioneer Charter II,4964,35.0,1.0,Excel Academy,4969,16.0,0.0,Charter School Athletic,Charter School Athletic,4:15 P.M.,,0
2026-01-15,80588,FINAL,Northeast,4293,23.0,0.0,Notre Dame (Tyngsborough),4540,43.0,1.0,Commonwealth,Commonwealth,4:30 P.M.,,0
2026-01-15,80610,FINAL,Collegiate Charter,4986,67.0,1.0,Pioneer Charter I,4701,23.0,0.0,Charter School Athletic,Charter School Athletic,4:45 P.M.,,0
2026-01-15,80619,FINAL,Hamilton-Wenham,4163,49.0,1.0,Manchester Essex,4229,38.0,0.0,Cape Ann,Cape Ann,,,0
2026-01-15,80623,FINAL,Pentucket,4309,51.0,1.0,Lynnfield,4223,37.0,0.0,Cape Ann,Cape Ann,,,0
2026-01-15,80627,FINAL,North Reading,4288,67.0,1.0,Essex Tech,4745,17.0,0.0,Cape Ann,Cape Ann,,,0
2026-01-15,80632,FINAL,Archbishop Williams,4012,47.0,0.0,Cathedral,4079,62.0,1.0,Catholic Central,Catholic Central,6:30 P.M.,,0
2026-01-16,66549,FINAL,Ashland,4015,38.0,0.0,Westwood,4424,47.0,1.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2026-01-16,66625,FINAL,Mansfield,4230,44.0,0.0,Foxborough,4142,46.0,1.0,Hockomock,Hockomock,6:30 P.M.,,0
2026-01-16,66641,FINAL,Norwood,4297,54.0,1.0,Hopkinton,4180,30.0,0.0,Tri-Valley,Tri-Valley,6:00 P.M.,,0
2026-01-16,71091,FINAL,Shawsheen,4346,44.0,1.0,Greater Lowell,4155,39.0,0.0,Commonwealth,Commonwealth,5:30 P.M.,,0
2026-01-16,71132,UPCOMING,Mystic Valley,4264,,,Whittier,4428,,,Commonwealth,Commonwealth,5:30 P.M.,,0
2026-01-16,71268,FINAL,Everett,4132,36.0,0.0,Marblehead,4231,54.0,1.0,Greater Boston,Northeastern,6:00 P.M.,,0
2026-01-16,71277,FINAL,Pioneer Charter II,4964,17.0,0.0,Lynn Classical,4220,69.0,1.0,Charter School Athletic,Greater Boston,5:45 P.M.,,0
2026-01-16,71531,UPCOMING,Attleboro,4018,,,Sharon,4345,,,Hockomock,Hockomock,6:00 P.M.,,0
2026-01-16,71565,FINAL,Franklin,4144,66.0,1.0,Milford,4249,42.0,0.0,Hockomock,Hockomock,6:30 P.M.,,0
2026-01-16,73924,FINAL,Ursuline (Texas),5151,37.0,0.0,Ursuline,4448,50.0,1.0,Independent,Catholic Conference,5:00 P.M.,,0
2026-01-16,73952,FINAL,New Bedford,4273,49.0,1.0,Durfee,4122,46.0,0.0,Big Three,Big Three,6:30 P.M.,,0
2026-01-16,73994,FINAL,Salem Academy,4604,33.0,1.0,MATCH Charter,4594,13.0,0.0,Charter School Athletic,Charter School Athletic,3:30 P.M.,,0
2026-01-16,74019,FINAL,Cristo Rey,4453,40.0,1.0,Innovation Academy,4690,29.0,0.0,Independent,Commonwealth,3:30 P.M.,,0
2026-01-16,74040,FINAL,Notre Dame Cristo Rey,5127,26.0,0.0,Ipswich,4190,64.0,1.0,Commonwealth,Cape Ann,6:00 P.M.,,0
2026-01-16,74150,FINAL,Brockton,4058,53.0,1.0,Weymouth,4425,48.0,0.0,Big Three,Bay State,7:00 P.M.,,0
2026-01-16,74181,FINAL,Rising Tide Charter,4746,23.0,0.0,Atlantis Charter,4818,48.0,1.0,Cape & Islands,Independent,4:30 P.M.,,0
